H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152,729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152
729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152,729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152
729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152,729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152
729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152,729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152
729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152,729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152
729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152,729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152
729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152,729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152
729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152,729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152
729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152,729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152
729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152,729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152
729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152,729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152
729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152,729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152
729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152,729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152
729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152,729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152
729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152,729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152
729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152,729.17,3.558833599,1503,1677,1501,27.66761971,0.214972183,0.142326653,-0.466160953,-0.003861335,-0.046708576,0.0678984,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152
729.17,3.558833599,1503,1677,1501,27.66761971,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152,729.17,3.558833599,1503,1677,1501,27.66761971,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.03,-0.016,-0.829,158.632,28.41,-11.65,-3.55,928.5681152
729.17,3.558833599,1503,1677,1501,27.66761971,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.03,-0.016,-0.829,159.451,28.41,-11.23,-3.1,928.5681152,729.17,3.558833599,1503,1677,1501,27.66761971,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.03,-0.016,-0.829,159.451,28.41,-11.23,-3.1,928.5681152
729.17,3.558833599,1503,1677,1501,27.66761971,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.03,-0.016,-0.829,159.451,28.41,-11.23,-3.1,928.5681152,729.17,3.558833599,1503,1677,1501,27.66761971,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.03,-0.016,-0.829,159.451,28.41,-11.23,-3.1,928.5681152
729.17,3.558833599,1503,1677,1501,27.66761971,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.03,-0.016,-0.829,159.451,28.41,-11.23,-3.1,928.5681152,729.17,3.558833599,1503,1677,1501,27.66761971,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.03,-0.016,-0.829,159.451,28.41,-11.23,-3.1,928.5681152
729.17,3.558833599,1503,1677,1501,27.66761971,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.03,-0.016,-0.829,159.451,28.41,-11.23,-3.1,928.5681152,729.17,3.558833599,1503,1677,1501,27.66761971,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.03,-0.016,-0.829,159.451,28.41,-11.23,-3.1,928.5681152
729.17,3.558833599,1503,1677,1501,27.66761971,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.03,-0.016,-0.829,159.451,28.41,-11.23,-3.1,928.5681152,729.17,3.558833599,1503,1677,1501,27.66761971,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.03,-0.016,-0.829,159.451,28.41,-11.23,-3.1,928.5681152
729.17,3.558833599,1503,1677,1501,27.66761971,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.03,-0.016,-0.829,159.451,28.41,-11.23,-3.1,928.5681152,729.17,3.558833599,1503,1677,1501,27.66761971,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.03,-0.016,-0.829,159.451,28.41,-11.23,-3.1,928.5681152
729.17,3.102646351,1503,1677,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.03,-0.016,-0.829,159.451,28.41,-11.23,-3.1,928.5681152,729.17,3.102646351,1503,1677,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.03,-0.016,-0.829,159.451,28.41,-11.23,-3.1,928.5681152
729.17,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.03,-0.016,-0.829,159.451,28.41,-11.23,-3.1,928.5681152,729.17,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.03,-0.016,-0.829,159.451,28.41,-11.23,-3.1,928.5681152
729.17,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.03,-0.016,-0.829,159.451,28.41,-11.23,-3.1,928.5681152,729.17,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.03,-0.016,-0.829,159.451,28.41,-11.23,-3.1,928.5681152
729.17,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.5681152,729.17,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.5681152
729.17,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.5681152,729.17,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.5681152
729.17,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.5681152,729.17,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.5681152
729.17,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998,729.17,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998
729.17,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998,729.17,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998
730.63,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998,730.63,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998
730.63,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998,730.63,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998
730.63,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998,730.63,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998
730.63,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998,730.63,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998
730.63,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998,730.63,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998
730.63,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998,730.63,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998
730.63,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998,730.63,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998
730.63,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998,730.63,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998
730.63,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998,730.63,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998
730.63,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998,730.63,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998
730.63,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998,730.63,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998
730.63,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998,730.63,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998
730.63,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998,730.63,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998
730.63,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998,730.63,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998
730.63,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998,730.63,3.102646351,1503,1681,1501,27.35124969,0.216257364,0.127455428,-0.452481449,4.58e-05,-0.049150195,0.068566188,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998
730.63,3.102646351,1503,1681,1501,27.35124969,0.175426662,0.112212136,-0.445863575,-0.481417835,-0.056917027,-0.02180093,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998,730.63,3.102646351,1503,1681,1501,27.35124969,0.175426662,0.112212136,-0.445863575,-0.481417835,-0.056917027,-0.02180093,0.034,-0.017,-0.823,159.451,28.41,-11.23,-3.1,928.4822998
730.63,3.102646351,1503,1681,1501,27.35124969,0.175426662,0.112212136,-0.445863575,-0.481417835,-0.056917027,-0.02180093,0.034,-0.017,-0.823,160.205,28.44,-10.81,-2.6,928.4822998,730.63,3.102646351,1503,1681,1501,27.35124969,0.175426662,0.112212136,-0.445863575,-0.481417835,-0.056917027,-0.02180093,0.034,-0.017,-0.823,160.205,28.44,-10.81,-2.6,928.4822998
730.63,3.102646351,1503,1681,1501,27.35124969,0.175426662,0.112212136,-0.445863575,-0.481417835,-0.056917027,-0.02180093,0.034,-0.017,-0.823,160.205,28.44,-10.81,-2.6,928.4822998,730.63,3.102646351,1503,1681,1501,27.35124969,0.175426662,0.112212136,-0.445863575,-0.481417835,-0.056917027,-0.02180093,0.034,-0.017,-0.823,160.205,28.44,-10.81,-2.6,928.4822998
730.63,3.102646351,1503,1681,1501,27.35124969,0.175426662,0.112212136,-0.445863575,-0.481417835,-0.056917027,-0.02180093,0.034,-0.017,-0.823,160.205,28.44,-10.81,-2.6,928.4822998,730.63,3.102646351,1503,1681,1501,27.35124969,0.175426662,0.112212136,-0.445863575,-0.481417835,-0.056917027,-0.02180093,0.034,-0.017,-0.823,160.205,28.44,-10.81,-2.6,928.4822998
730.63,3.102646351,1503,1681,1501,27.35124969,0.175426662,0.112212136,-0.445863575,-0.481417835,-0.056917027,-0.02180093,0.034,-0.017,-0.823,160.205,28.44,-10.81,-2.6,928.4822998,730.63,3.102646351,1503,1681,1501,27.35124969,0.175426662,0.112212136,-0.445863575,-0.481417835,-0.056917027,-0.02180093,0.034,-0.017,-0.823,160.205,28.44,-10.81,-2.6,928.4822998
730.63,3.102646351,1503,1681,1501,27.35124969,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.034,-0.017,-0.823,160.205,28.44,-10.81,-2.6,928.4822998,730.63,3.102646351,1503,1681,1501,27.35124969,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.034,-0.017,-0.823,160.205,28.44,-10.81,-2.6,928.4822998
730.63,3.102646351,1503,1681,1501,27.35124969,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.034,-0.017,-0.823,157.517,11.01,-28.69,4,928.4822998,730.63,3.102646351,1503,1681,1501,27.35124969,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.034,-0.017,-0.823,157.517,11.01,-28.69,4,928.4822998
730.63,3.102646351,1503,1681,1501,27.35124969,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.034,-0.017,-0.823,157.517,11.01,-28.69,4,928.4822998,730.63,3.102646351,1503,1681,1501,27.35124969,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.034,-0.017,-0.823,157.517,11.01,-28.69,4,928.4822998
730.63,3.102646351,1503,1681,1501,27.35124969,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.034,-0.017,-0.823,157.517,11.01,-28.69,4,928.4822998,730.63,3.102646351,1503,1681,1501,27.35124969,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.034,-0.017,-0.823,157.517,11.01,-28.69,4,928.4822998
730.63,3.102646351,1503,1681,1501,27.35124969,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.034,-0.017,-0.823,157.517,11.01,-28.69,4,928.4822998,730.63,3.102646351,1503,1681,1501,27.35124969,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.034,-0.017,-0.823,157.517,11.01,-28.69,4,928.4822998
730.63,3.102646351,1503,1681,1501,27.35124969,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.034,-0.017,-0.823,157.517,11.01,-28.69,4,928.4822998,730.63,3.102646351,1503,1681,1501,27.35124969,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.034,-0.017,-0.823,157.517,11.01,-28.69,4,928.4822998
730.63,3.102646351,1503,1681,1501,27.35124969,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.034,-0.017,-0.823,157.517,11.01,-28.69,4,928.4822998,730.63,3.102646351,1503,1681,1501,27.35124969,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.034,-0.017,-0.823,157.517,11.01,-28.69,4,928.4822998
730.63,-4.001746655,1503,1681,1501,29.21875191,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.034,-0.017,-0.823,157.517,11.01,-28.69,4,928.4822998,730.63,-4.001746655,1503,1681,1501,29.21875191,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.034,-0.017,-0.823,157.517,11.01,-28.69,4,928.4822998
730.63,-4.001746655,1503,1900,1501,29.21875191,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.034,-0.017,-0.823,157.517,11.01,-28.69,4,928.4822998,730.63,-4.001746655,1503,1900,1501,29.21875191,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.034,-0.017,-0.823,157.517,11.01,-28.69,4,928.4822998
730.63,-4.001746655,1503,1900,1501,29.21875191,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.034,-0.017,-0.823,157.517,11.01,-28.69,4,928.4822998,730.63,-4.001746655,1503,1900,1501,29.21875191,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.034,-0.017,-0.823,157.517,11.01,-28.69,4,928.4822998
730.63,-4.001746655,1503,1900,1501,29.21875191,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.102,0.072,-1.765,157.517,11.01,-28.69,4,928.4822998,730.63,-4.001746655,1503,1900,1501,29.21875191,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.102,0.072,-1.765,157.517,11.01,-28.69,4,928.4822998
730.63,-4.001746655,1503,1900,1501,29.21875191,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.102,0.072,-1.765,157.517,11.01,-28.69,4,928.4822998,730.63,-4.001746655,1503,1900,1501,29.21875191,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.102,0.072,-1.765,157.517,11.01,-28.69,4,928.4822998
730.63,-4.001746655,1503,1900,1501,29.21875191,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.102,0.072,-1.765,157.517,11.01,-28.69,4,928.4822998,730.63,-4.001746655,1503,1900,1501,29.21875191,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.102,0.072,-1.765,157.517,11.01,-28.69,4,928.4822998
730.63,-4.001746655,1503,1900,1501,29.21875191,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.102,0.072,-1.765,157.517,11.01,-28.69,4,928.6601563,730.63,-4.001746655,1503,1900,1501,29.21875191,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.102,0.072,-1.765,157.517,11.01,-28.69,4,928.6601563
730.63,-4.001746655,1503,1900,1501,29.21875191,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.102,0.072,-1.765,157.517,11.01,-28.69,4,928.6601563,730.63,-4.001746655,1503,1900,1501,29.21875191,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.102,0.072,-1.765,157.517,11.01,-28.69,4,928.6601563
729.73,-4.001746655,1503,1900,1501,29.21875191,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.102,0.072,-1.765,157.517,11.01,-28.69,4,928.6601563,729.73,-4.001746655,1503,1900,1501,29.21875191,-1.032021999,-0.041644718,-1.365971684,0.087499477,0.412649542,-0.254848272,0.102,0.072,-1.765,157.517,11.01,-28.69,4,928.6601563
