H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
735.83,-0.245302677,1498,1740,1499,26.73579788,0.151509106,0.020567065,-1.921389461,-0.032581542,0.002937039,0.050499305,0.052,-0.012,-0.992,164.589,-4.86,-25.42,0.25,927.9406738,735.83,-0.245302677,1498,1740,1499,26.73579788,0.151509106,0.020567065,-1.921389461,-0.032581542,0.002937039,0.050499305,0.052,-0.012,-0.992,164.589,-4.86,-25.42,0.25,927.9406738
735.83,-0.245302677,1498,1740,1499,26.73579788,0.151509106,0.020567065,-1.921389461,-0.032581542,0.002937039,0.050499305,0.052,-0.012,-0.992,164.589,-4.86,-25.42,0.25,927.9406738,735.83,-0.245302677,1498,1740,1499,26.73579788,0.151509106,0.020567065,-1.921389461,-0.032581542,0.002937039,0.050499305,0.052,-0.012,-0.992,164.589,-4.86,-25.42,0.25,927.9406738
735.83,-0.245302677,1498,1740,1499,26.73579788,0.151509106,0.020567065,-1.921389461,-0.032581542,0.002937039,0.050499305,0.052,-0.012,-0.992,164.589,-4.86,-25.42,0.25,927.9406738,735.83,-0.245302677,1498,1740,1499,26.73579788,0.151509106,0.020567065,-1.921389461,-0.032581542,0.002937039,0.050499305,0.052,-0.012,-0.992,164.589,-4.86,-25.42,0.25,927.9406738
735.83,-0.245302677,1498,1740,1499,26.73579788,0.151509106,0.020567065,-1.921389461,-0.032581542,0.002937039,0.050499305,0.052,-0.012,-0.992,164.589,-4.86,-25.42,0.25,927.9406738,735.83,-0.245302677,1498,1740,1499,26.73579788,0.151509106,0.020567065,-1.921389461,-0.032581542,0.002937039,0.050499305,0.052,-0.012,-0.992,164.589,-4.86,-25.42,0.25,927.9406738
735.83,-0.245302677,1498,1740,1499,26.73579788,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.052,-0.012,-0.992,164.589,-4.86,-25.42,0.25,927.9406738,735.83,-0.245302677,1498,1740,1499,26.73579788,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.052,-0.012,-0.992,164.589,-4.86,-25.42,0.25,927.9406738
735.83,-0.245302677,1498,1740,1499,26.73579788,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.052,-0.012,-0.992,164.2,-2.74,-26.7,-0.12,927.9406738,735.83,-0.245302677,1498,1740,1499,26.73579788,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.052,-0.012,-0.992,164.2,-2.74,-26.7,-0.12,927.9406738
735.83,-0.245302677,1498,1740,1499,26.73579788,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.052,-0.012,-0.992,164.2,-2.74,-26.7,-0.12,927.9406738,735.83,-0.245302677,1498,1740,1499,26.73579788,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.052,-0.012,-0.992,164.2,-2.74,-26.7,-0.12,927.9406738
735.83,-0.245302677,1498,1740,1499,26.73579788,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.052,-0.012,-0.992,164.2,-2.74,-26.7,-0.12,927.9406738,735.83,-0.245302677,1498,1740,1499,26.73579788,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.052,-0.012,-0.992,164.2,-2.74,-26.7,-0.12,927.9406738
735.83,-0.245302677,1498,1740,1499,26.73579788,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.052,-0.012,-0.992,164.2,-2.74,-26.7,-0.12,927.9406738,735.83,-0.245302677,1498,1740,1499,26.73579788,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.052,-0.012,-0.992,164.2,-2.74,-26.7,-0.12,927.9406738
735.83,-0.245302677,1498,1740,1499,26.73579788,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.052,-0.012,-0.992,164.2,-2.74,-26.7,-0.12,927.9406738,735.83,-0.245302677,1498,1740,1499,26.73579788,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.052,-0.012,-0.992,164.2,-2.74,-26.7,-0.12,927.9406738
735.83,-0.245302677,1498,1740,1499,26.73579788,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.052,-0.012,-0.992,164.2,-2.74,-26.7,-0.12,927.9406738,735.83,-0.245302677,1498,1740,1499,26.73579788,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.052,-0.012,-0.992,164.2,-2.74,-26.7,-0.12,927.9406738
735.83,0.12247926,1498,1740,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.052,-0.012,-0.992,164.2,-2.74,-26.7,-0.12,927.9406738,735.83,0.12247926,1498,1740,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.052,-0.012,-0.992,164.2,-2.74,-26.7,-0.12,927.9406738
735.83,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.052,-0.012,-0.992,164.2,-2.74,-26.7,-0.12,927.9406738,735.83,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.052,-0.012,-0.992,164.2,-2.74,-26.7,-0.12,927.9406738
735.83,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.052,-0.012,-0.992,164.2,-2.74,-26.7,-0.12,927.9406738,735.83,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.052,-0.012,-0.992,164.2,-2.74,-26.7,-0.12,927.9406738
735.83,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9406738,735.83,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9406738
735.83,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9406738,735.83,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9406738
735.83,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9406738,735.83,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9406738
735.83,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663,735.83,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663
735.83,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663,735.83,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663
735.3,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663,735.3,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663
735.3,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663,735.3,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663
735.3,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663,735.3,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663
735.3,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663,735.3,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663
735.3,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663,735.3,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663
735.3,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663,735.3,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663
735.3,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663,735.3,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663
735.3,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663,735.3,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663
735.3,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663,735.3,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663
735.3,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663,735.3,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663
735.3,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663,735.3,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663
735.3,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663,735.3,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663
735.3,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663,735.3,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663
735.3,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663,735.3,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663
735.3,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663,735.3,0.12247926,1497,1731,1499,27.39076805,0.041941732,0.030895973,-1.821203709,-0.02768405,0.003845093,0.017377635,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663
735.3,0.12247926,1497,1731,1499,27.39076805,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663,735.3,0.12247926,1497,1731,1499,27.39076805,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.044,-0.005,-1.016,164.2,-2.74,-26.7,-0.12,927.9779663
735.3,0.12247926,1497,1731,1499,27.39076805,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.044,-0.005,-1.016,164.238,-2.66,-26.73,-0.15,927.9779663,735.3,0.12247926,1497,1731,1499,27.39076805,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.044,-0.005,-1.016,164.238,-2.66,-26.73,-0.15,927.9779663
735.3,0.12247926,1497,1731,1499,27.39076805,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.044,-0.005,-1.016,164.238,-2.66,-26.73,-0.15,927.9779663,735.3,0.12247926,1497,1731,1499,27.39076805,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.044,-0.005,-1.016,164.238,-2.66,-26.73,-0.15,927.9779663
735.3,0.12247926,1497,1731,1499,27.39076805,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.044,-0.005,-1.016,164.238,-2.66,-26.73,-0.15,927.9779663,735.3,0.12247926,1497,1731,1499,27.39076805,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.044,-0.005,-1.016,164.238,-2.66,-26.73,-0.15,927.9779663
735.3,0.12247926,1497,1731,1499,27.39076805,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.044,-0.005,-1.016,164.238,-2.66,-26.73,-0.15,927.9779663,735.3,0.12247926,1497,1731,1499,27.39076805,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.044,-0.005,-1.016,164.238,-2.66,-26.73,-0.15,927.9779663
735.3,0.12247926,1497,1731,1499,27.39076805,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.044,-0.005,-1.016,164.238,-2.66,-26.73,-0.15,927.9779663,735.3,0.12247926,1497,1731,1499,27.39076805,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.044,-0.005,-1.016,164.238,-2.66,-26.73,-0.15,927.9779663
735.3,0.12247926,1497,1731,1499,27.39076805,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.044,-0.005,-1.016,164.238,-2.66,-26.73,-0.15,927.9779663,735.3,0.12247926,1497,1731,1499,27.39076805,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.044,-0.005,-1.016,164.238,-2.66,-26.73,-0.15,927.9779663
735.3,0.154865414,1497,1731,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.044,-0.005,-1.016,164.238,-2.66,-26.73,-0.15,927.9779663,735.3,0.154865414,1497,1731,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.044,-0.005,-1.016,164.238,-2.66,-26.73,-0.15,927.9779663
735.3,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.044,-0.005,-1.016,164.238,-2.66,-26.73,-0.15,927.9779663,735.3,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.044,-0.005,-1.016,164.238,-2.66,-26.73,-0.15,927.9779663
735.3,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.044,-0.005,-1.016,164.238,-2.66,-26.73,-0.15,927.9779663,735.3,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.044,-0.005,-1.016,164.238,-2.66,-26.73,-0.15,927.9779663
735.3,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9779663,735.3,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9779663
735.3,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9779663,735.3,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9779663
735.3,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9779663,735.3,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9779663
735.3,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472,735.3,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472
735.3,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472,735.3,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472
735.32,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472,735.32,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472
735.32,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472,735.32,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472
735.32,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472,735.32,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472
735.32,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472,735.32,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472
735.32,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472,735.32,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472
735.32,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472,735.32,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472
735.32,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472,735.32,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472
735.32,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472,735.32,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472
735.32,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472,735.32,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472
735.32,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472,735.32,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472
735.32,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472,735.32,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472
735.32,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472,735.32,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472
735.32,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472,735.32,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472
735.32,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472,735.32,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472
735.32,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472,735.32,0.154865414,1497,1729,1499,27.44169235,0.03512194,0.031574797,-1.817318678,-0.026325891,0.003146464,0.013850966,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472
735.32,0.154865414,1497,1729,1499,27.44169235,0.028966144,0.032134805,-1.814303041,-0.024918605,-0.001135728,0.012100384,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472,735.32,0.154865414,1497,1729,1499,27.44169235,0.028966144,0.032134805,-1.814303041,-0.024918605,-0.001135728,0.012100384,0.041,-0.003,-1.01,164.238,-2.66,-26.73,-0.15,927.9933472
735.32,0.154865414,1497,1729,1499,27.44169235,0.028966144,0.032134805,-1.814303041,-0.024918605,-0.001135728,0.012100384,0.041,-0.003,-1.01,164.275,-2.6,-26.76,-0.17,927.9933472,735.32,0.154865414,1497,1729,1499,27.44169235,0.028966144,0.032134805,-1.814303041,-0.024918605,-0.001135728,0.012100384,0.041,-0.003,-1.01,164.275,-2.6,-26.76,-0.17,927.9933472
735.32,0.154865414,1497,1729,1499,27.44169235,0.028966144,0.032134805,-1.814303041,-0.024918605,-0.001135728,0.012100384,0.041,-0.003,-1.01,164.275,-2.6,-26.76,-0.17,927.9933472,735.32,0.154865414,1497,1729,1499,27.44169235,0.028966144,0.032134805,-1.814303041,-0.024918605,-0.001135728,0.012100384,0.041,-0.003,-1.01,164.275,-2.6,-26.76,-0.17,927.9933472
