H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
726.98,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.9464722,726.98,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.9464722
726.98,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505,726.98,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505
726.98,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505,726.98,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505
732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505,732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505
732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505,732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505
732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505,732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505
732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505,732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505
732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505,732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505
732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505,732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505
732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505,732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505
732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505,732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505
732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505,732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505
732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505,732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505
732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505,732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505
732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505,732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505
732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505,732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505
732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505,732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505
732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505,732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505
732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505,732.41,2.42207408,1495,1696,1498,27.58180237,-0.107652344,0.101498954,-1.619228482,-0.030859748,-0.032329191,-0.027303001,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505
732.41,2.42207408,1495,1696,1498,27.58180237,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505,732.41,2.42207408,1495,1696,1498,27.58180237,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.034,0.006,-0.897,161.511,2.35,-27.28,-2.42,928.2942505
732.41,2.42207408,1495,1696,1498,27.58180237,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.034,0.006,-0.897,162.075,2.14,-27.14,-2.15,928.2942505,732.41,2.42207408,1495,1696,1498,27.58180237,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.034,0.006,-0.897,162.075,2.14,-27.14,-2.15,928.2942505
732.41,2.42207408,1495,1696,1498,27.58180237,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.034,0.006,-0.897,162.075,2.14,-27.14,-2.15,928.2942505,732.41,2.42207408,1495,1696,1498,27.58180237,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.034,0.006,-0.897,162.075,2.14,-27.14,-2.15,928.2942505
732.41,2.42207408,1495,1696,1498,27.58180237,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.034,0.006,-0.897,162.075,2.14,-27.14,-2.15,928.2942505,732.41,2.42207408,1495,1696,1498,27.58180237,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.034,0.006,-0.897,162.075,2.14,-27.14,-2.15,928.2942505
732.41,2.42207408,1495,1696,1498,27.58180237,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.034,0.006,-0.897,162.075,2.14,-27.14,-2.15,928.2942505,732.41,2.42207408,1495,1696,1498,27.58180237,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.034,0.006,-0.897,162.075,2.14,-27.14,-2.15,928.2942505
732.41,2.42207408,1495,1696,1498,27.58180237,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.034,0.006,-0.897,162.075,2.14,-27.14,-2.15,928.2942505,732.41,2.42207408,1495,1696,1498,27.58180237,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.034,0.006,-0.897,162.075,2.14,-27.14,-2.15,928.2942505
732.41,2.42207408,1495,1696,1498,27.58180237,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.034,0.006,-0.897,162.075,2.14,-27.14,-2.15,928.2942505,732.41,2.42207408,1495,1696,1498,27.58180237,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.034,0.006,-0.897,162.075,2.14,-27.14,-2.15,928.2942505
732.41,2.150285482,1495,1696,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.034,0.006,-0.897,162.075,2.14,-27.14,-2.15,928.2942505,732.41,2.150285482,1495,1696,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.034,0.006,-0.897,162.075,2.14,-27.14,-2.15,928.2942505
732.41,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.034,0.006,-0.897,162.075,2.14,-27.14,-2.15,928.2942505,732.41,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.034,0.006,-0.897,162.075,2.14,-27.14,-2.15,928.2942505
732.41,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.034,0.006,-0.897,162.075,2.14,-27.14,-2.15,928.2942505,732.41,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.034,0.006,-0.897,162.075,2.14,-27.14,-2.15,928.2942505
732.41,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2942505,732.41,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2942505
732.41,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2942505,732.41,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2942505
732.41,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2942505,732.41,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2942505
732.41,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873,732.41,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873
732.41,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873,732.41,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873
732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873,732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873
732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873,732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873
732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873,732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873
732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873,732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873
732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873,732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873
732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873,732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873
732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873,732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873
732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873,732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873
732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873,732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873
732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873,732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873
732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873,732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873
732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873,732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873
732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873,732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873
732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873,732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873
732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873,732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873
732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873,732.9,2.150285482,1496,1697,1498,27.38277245,-0.114575282,0.092256911,-1.625546217,-0.022959074,-0.038475011,-0.032310884,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873
732.9,2.150285482,1496,1697,1498,27.38277245,-0.120063797,0.08168593,-1.633351564,-0.017096518,-0.035492767,-0.035804369,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873,732.9,2.150285482,1496,1697,1498,27.38277245,-0.120063797,0.08168593,-1.633351564,-0.017096518,-0.035492767,-0.035804369,0.037,0.005,-0.885,162.075,2.14,-27.14,-2.15,928.2244873
732.9,2.150285482,1496,1697,1498,27.38277245,-0.120063797,0.08168593,-1.633351564,-0.017096518,-0.035492767,-0.035804369,0.037,0.005,-0.885,162.597,1.9,-27.03,-1.83,928.2244873,732.9,2.150285482,1496,1697,1498,27.38277245,-0.120063797,0.08168593,-1.633351564,-0.017096518,-0.035492767,-0.035804369,0.037,0.005,-0.885,162.597,1.9,-27.03,-1.83,928.2244873
732.9,2.150285482,1496,1697,1498,27.38277245,-0.120063797,0.08168593,-1.633351564,-0.017096518,-0.035492767,-0.035804369,0.037,0.005,-0.885,162.597,1.9,-27.03,-1.83,928.2244873,732.9,2.150285482,1496,1697,1498,27.38277245,-0.120063797,0.08168593,-1.633351564,-0.017096518,-0.035492767,-0.035804369,0.037,0.005,-0.885,162.597,1.9,-27.03,-1.83,928.2244873
732.9,2.150285482,1496,1697,1498,27.38277245,-0.120063797,0.08168593,-1.633351564,-0.017096518,-0.035492767,-0.035804369,0.037,0.005,-0.885,162.597,1.9,-27.03,-1.83,928.2244873,732.9,2.150285482,1496,1697,1498,27.38277245,-0.120063797,0.08168593,-1.633351564,-0.017096518,-0.035492767,-0.035804369,0.037,0.005,-0.885,162.597,1.9,-27.03,-1.83,928.2244873
732.9,2.150285482,1496,1697,1498,27.38277245,-0.120063797,0.08168593,-1.633351564,-0.017096518,-0.035492767,-0.035804369,0.037,0.005,-0.885,162.597,1.9,-27.03,-1.83,928.2244873,732.9,2.150285482,1496,1697,1498,27.38277245,-0.120063797,0.08168593,-1.633351564,-0.017096518,-0.035492767,-0.035804369,0.037,0.005,-0.885,162.597,1.9,-27.03,-1.83,928.2244873
732.9,2.150285482,1496,1697,1498,27.38277245,-0.120063797,0.08168593,-1.633351564,-0.017096518,-0.035492767,-0.035804369,0.037,0.005,-0.885,162.597,1.9,-27.03,-1.83,928.2244873,732.9,2.150285482,1496,1697,1498,27.38277245,-0.120063797,0.08168593,-1.633351564,-0.017096518,-0.035492767,-0.035804369,0.037,0.005,-0.885,162.597,1.9,-27.03,-1.83,928.2244873
732.9,2.150285482,1496,1697,1498,27.38277245,-0.120063797,0.08168593,-1.633351564,-0.017096518,-0.035492767,-0.035804369,0.037,0.005,-0.885,162.597,1.9,-27.03,-1.83,928.2244873,732.9,2.150285482,1496,1697,1498,27.38277245,-0.120063797,0.08168593,-1.633351564,-0.017096518,-0.035492767,-0.035804369,0.037,0.005,-0.885,162.597,1.9,-27.03,-1.83,928.2244873
732.9,1.836162925,1496,1697,1498,27.24514389,-0.120063797,0.08168593,-1.633351564,-0.017096518,-0.035492767,-0.035804369,0.037,0.005,-0.885,162.597,1.9,-27.03,-1.83,928.2244873,732.9,1.836162925,1496,1697,1498,27.24514389,-0.120063797,0.08168593,-1.633351564,-0.017096518,-0.035492767,-0.035804369,0.037,0.005,-0.885,162.597,1.9,-27.03,-1.83,928.2244873
732.9,1.836162925,1496,1697,1498,27.24514389,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.037,0.005,-0.885,162.597,1.9,-27.03,-1.83,928.2244873,732.9,1.836162925,1496,1697,1498,27.24514389,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.037,0.005,-0.885,162.597,1.9,-27.03,-1.83,928.2244873
732.9,1.836162925,1496,1697,1498,27.24514389,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.037,0.005,-0.885,163.935,-0.99,-26.9,0.33,928.2244873,732.9,1.836162925,1496,1697,1498,27.24514389,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.037,0.005,-0.885,163.935,-0.99,-26.9,0.33,928.2244873
732.9,1.836162925,1496,1697,1498,27.24514389,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.037,0.005,-0.885,163.935,-0.99,-26.9,0.33,928.2244873,732.9,1.836162925,1496,1697,1498,27.24514389,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.037,0.005,-0.885,163.935,-0.99,-26.9,0.33,928.2244873
732.9,1.836162925,1496,1697,1498,27.24514389,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.037,0.005,-0.885,163.935,-0.99,-26.9,0.33,928.2244873,732.9,1.836162925,1496,1697,1498,27.24514389,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.037,0.005,-0.885,163.935,-0.99,-26.9,0.33,928.2244873
732.9,1.836162925,1496,1697,1498,27.24514389,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.037,0.005,-0.885,163.935,-0.99,-26.9,0.33,928.2244873,732.9,1.836162925,1496,1697,1498,27.24514389,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.037,0.005,-0.885,163.935,-0.99,-26.9,0.33,928.2244873
732.9,1.836162925,1496,1697,1498,27.24514389,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.037,0.005,-0.885,163.935,-0.99,-26.9,0.33,928.2244873,732.9,1.836162925,1496,1697,1498,27.24514389,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.037,0.005,-0.885,163.935,-0.99,-26.9,0.33,928.2244873
732.9,1.836162925,1496,1697,1498,27.24514389,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.037,0.005,-0.885,163.935,-0.99,-26.9,0.33,928.2244873,732.9,1.836162925,1496,1697,1498,27.24514389,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.037,0.005,-0.885,163.935,-0.99,-26.9,0.33,928.2244873
732.9,-0.338083863,1496,1697,1498,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.037,0.005,-0.885,163.935,-0.99,-26.9,0.33,928.2244873,732.9,-0.338083863,1496,1697,1498,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.037,0.005,-0.885,163.935,-0.99,-26.9,0.33,928.2244873
