H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
735.04,-0.049918521,1499,1713,1500,28.08921623,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.03,-0.001,-1,163.911,-24.12,1.31,0.04,928.008667,735.04,-0.049918521,1499,1713,1500,28.08921623,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.03,-0.001,-1,163.911,-24.12,1.31,0.04,928.008667
735.04,-0.089167491,1499,1713,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.03,-0.001,-1,163.911,-24.12,1.31,0.04,928.008667,735.04,-0.089167491,1499,1713,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.03,-0.001,-1,163.911,-24.12,1.31,0.04,928.008667
735.04,-0.089167491,1499,1713,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.03,-0.001,-1,163.911,-24.12,1.31,0.04,928.008667,735.04,-0.089167491,1499,1713,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.03,-0.001,-1,163.911,-24.12,1.31,0.04,928.008667
735.04,-0.089167491,1499,1713,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.03,-0.001,-1,163.911,-24.12,1.31,0.04,928.008667,735.04,-0.089167491,1499,1713,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.03,-0.001,-1,163.911,-24.12,1.31,0.04,928.008667
735.04,-0.089167491,1499,1713,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.03,-0.001,-1,163.911,-24.12,1.31,0.04,928.008667,735.04,-0.089167491,1499,1713,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.03,-0.001,-1,163.911,-24.12,1.31,0.04,928.008667
735.04,-0.089167491,1499,1713,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.03,-0.001,-1,163.911,-24.12,1.31,0.04,928.008667,735.04,-0.089167491,1499,1713,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.03,-0.001,-1,163.911,-24.12,1.31,0.04,928.008667
735.04,-0.089167491,1499,1713,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.03,-0.001,-1,163.705,-24.28,1.63,0.08,928.008667,735.04,-0.089167491,1499,1713,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.03,-0.001,-1,163.705,-24.28,1.63,0.08,928.008667
735.04,-0.089167491,1499,1713,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.03,-0.001,-1,163.705,-24.28,1.63,0.08,928.008667,735.04,-0.089167491,1499,1713,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.03,-0.001,-1,163.705,-24.28,1.63,0.08,928.008667
735.04,-0.089167491,1499,1713,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.03,-0.001,-1,163.705,-24.28,1.63,0.08,928.008667,735.04,-0.089167491,1499,1713,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.03,-0.001,-1,163.705,-24.28,1.63,0.08,928.008667
735.04,-0.089167491,1499,1713,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.03,-0.001,-1,163.705,-24.28,1.63,0.08,928.008667,735.04,-0.089167491,1499,1713,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.03,-0.001,-1,163.705,-24.28,1.63,0.08,928.008667
735.04,-0.089167491,1499,1713,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.03,-0.001,-1,163.705,-24.28,1.63,0.08,928.008667,735.04,-0.089167491,1499,1713,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.03,-0.001,-1,163.705,-24.28,1.63,0.08,928.008667
735.04,-0.089167491,1499,1713,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.03,-0.001,-1,163.705,-24.28,1.63,0.08,928.008667,735.04,-0.089167491,1499,1713,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.03,-0.001,-1,163.705,-24.28,1.63,0.08,928.008667
735.04,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.03,-0.001,-1,163.705,-24.28,1.63,0.08,928.008667,735.04,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.03,-0.001,-1,163.705,-24.28,1.63,0.08,928.008667
735.04,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.03,-0.001,-1,163.705,-24.28,1.63,0.08,928.008667,735.04,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.03,-0.001,-1,163.705,-24.28,1.63,0.08,928.008667
735.04,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.008667,735.04,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.008667
735.04,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.008667,735.04,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.008667
735.04,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.008667,735.04,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.008667
735.04,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447,735.04,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447
735.04,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447,735.04,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447
734.87,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447,734.87,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447
734.87,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447,734.87,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447
734.87,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447,734.87,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447
734.87,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447,734.87,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447
734.87,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447,734.87,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447
734.87,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447,734.87,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447
734.87,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447,734.87,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447
734.87,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447,734.87,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447
734.87,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447,734.87,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447
734.87,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447,734.87,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447
734.87,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447,734.87,-0.089167491,1500,1710,1500,28.28718376,-0.01161037,0.017606322,3.086338282,0.001319292,-0.002278492,-0.003009961,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447
734.87,-0.089167491,1500,1710,1500,28.28718376,-0.011205813,0.017091293,3.085546732,0.001588634,-0.004583074,-0.003316768,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447,734.87,-0.089167491,1500,1710,1500,28.28718376,-0.011205813,0.017091293,3.085546732,0.001588634,-0.004583074,-0.003316768,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447
734.87,-0.092261784,1500,1710,1500,28.27592659,-0.011205813,0.017091293,3.085546732,0.001588634,-0.004583074,-0.003316768,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447,734.87,-0.092261784,1500,1710,1500,28.27592659,-0.011205813,0.017091293,3.085546732,0.001588634,-0.004583074,-0.003316768,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447
734.87,-0.092261784,1500,1710,1500,28.27592659,-0.011205813,0.017091293,3.085546732,0.001588634,-0.004583074,-0.003316768,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447,734.87,-0.092261784,1500,1710,1500,28.27592659,-0.011205813,0.017091293,3.085546732,0.001588634,-0.004583074,-0.003316768,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447
734.87,-0.092261784,1500,1710,1500,28.27592659,-0.011205813,0.017091293,3.085546732,0.001588634,-0.004583074,-0.003316768,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447,734.87,-0.092261784,1500,1710,1500,28.27592659,-0.011205813,0.017091293,3.085546732,0.001588634,-0.004583074,-0.003316768,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447
734.87,-0.092261784,1500,1710,1500,28.27592659,-0.011205813,0.017091293,3.085546732,0.001588634,-0.004583074,-0.003316768,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447,734.87,-0.092261784,1500,1710,1500,28.27592659,-0.011205813,0.017091293,3.085546732,0.001588634,-0.004583074,-0.003316768,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447
734.87,-0.092261784,1500,1710,1500,28.27592659,-0.011205813,0.017091293,3.085546732,0.001588634,-0.004583074,-0.003316768,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447,734.87,-0.092261784,1500,1710,1500,28.27592659,-0.011205813,0.017091293,3.085546732,0.001588634,-0.004583074,-0.003316768,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447
734.87,-0.092261784,1500,1710,1500,28.27592659,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447,734.87,-0.092261784,1500,1710,1500,28.27592659,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447
734.87,-0.097246855,1500,1710,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447,734.87,-0.097246855,1500,1710,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447
734.87,-0.097246855,1500,1710,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447,734.87,-0.097246855,1500,1710,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447
734.87,-0.097246855,1500,1710,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447,734.87,-0.097246855,1500,1710,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447
734.87,-0.097246855,1500,1710,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447,734.87,-0.097246855,1500,1710,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447
734.87,-0.097246855,1500,1710,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447,734.87,-0.097246855,1500,1710,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0.002,-0.998,163.705,-24.28,1.63,0.08,928.0533447
734.87,-0.097246855,1500,1710,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0.002,-0.998,163.658,-24.34,1.68,0.09,928.0533447,734.87,-0.097246855,1500,1710,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0.002,-0.998,163.658,-24.34,1.68,0.09,928.0533447
734.87,-0.097246855,1500,1710,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0.002,-0.998,163.658,-24.34,1.68,0.09,928.0533447,734.87,-0.097246855,1500,1710,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0.002,-0.998,163.658,-24.34,1.68,0.09,928.0533447
734.87,-0.097246855,1500,1710,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0.002,-0.998,163.658,-24.34,1.68,0.09,928.0533447,734.87,-0.097246855,1500,1710,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0.002,-0.998,163.658,-24.34,1.68,0.09,928.0533447
734.87,-0.097246855,1500,1710,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0.002,-0.998,163.658,-24.34,1.68,0.09,928.0533447,734.87,-0.097246855,1500,1710,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0.002,-0.998,163.658,-24.34,1.68,0.09,928.0533447
734.87,-0.097246855,1500,1710,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0.002,-0.998,163.658,-24.34,1.68,0.09,928.0533447,734.87,-0.097246855,1500,1710,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0.002,-0.998,163.658,-24.34,1.68,0.09,928.0533447
734.87,-0.097246855,1500,1710,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0.002,-0.998,163.658,-24.34,1.68,0.09,928.0533447,734.87,-0.097246855,1500,1710,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0.002,-0.998,163.658,-24.34,1.68,0.09,928.0533447
734.87,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0.002,-0.998,163.658,-24.34,1.68,0.09,928.0533447,734.87,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0.002,-0.998,163.658,-24.34,1.68,0.09,928.0533447
734.87,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0.002,-0.998,163.658,-24.34,1.68,0.09,928.0533447,734.87,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0.002,-0.998,163.658,-24.34,1.68,0.09,928.0533447
734.87,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.0533447,734.87,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.0533447
734.87,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.0533447,734.87,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.0533447
734.87,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.0533447,734.87,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.0533447
734.87,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.036438,734.87,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.036438
734.87,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.036438,734.87,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.036438
734.84,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.036438,734.84,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.036438
734.84,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.036438,734.84,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.036438
734.84,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.036438,734.84,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.036438
734.84,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.036438,734.84,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.036438
734.84,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.036438,734.84,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.036438
734.84,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.036438,734.84,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.036438
734.84,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.036438,734.84,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.036438
734.84,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.036438,734.84,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.036438
734.84,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.036438,734.84,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.036438
734.84,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.036438,734.84,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.036438
734.84,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.036438,734.84,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.036438
734.84,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.036438,734.84,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.036438
734.84,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.036438,734.84,-0.097246855,1500,1709,1500,28.29371643,-0.010866438,0.016372824,3.084860086,0.000989894,-0.003386964,-0.003416165,0.025,0,-0.998,163.658,-24.34,1.68,0.09,928.036438
