H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
727.29,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.8497314,727.29,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.8497314
727.29,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311,727.29,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311
727.29,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311,727.29,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311
728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311,728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311
728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311,728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311
728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311,728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311
728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311,728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311
728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311,728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311
728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311,728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311
728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311,728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311
728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311,728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311
728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311,728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311
728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311,728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311
728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311,728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311
728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311,728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311
728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311,728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311
728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311,728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311
728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311,728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311
728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311,728.25,4.644395828,1502,1681,1501,28.79331589,0.192280173,0.171506569,-2.163342237,0.002324741,-0.024374541,0.04968632,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311
728.25,4.644395828,1502,1681,1501,28.79331589,0.193711534,0.160993919,-2.151089907,-0.003607918,-0.035761811,0.055077426,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311,728.25,4.644395828,1502,1681,1501,28.79331589,0.193711534,0.160993919,-2.151089907,-0.003607918,-0.035761811,0.055077426,0.019,-0.012,-0.922,157.778,-11.23,-23.61,-4.64,928.6893311
728.25,4.644395828,1502,1681,1501,28.79331589,0.193711534,0.160993919,-2.151089907,-0.003607918,-0.035761811,0.055077426,0.019,-0.012,-0.922,158.951,-10.71,-23.54,-4.32,928.6893311,728.25,4.644395828,1502,1681,1501,28.79331589,0.193711534,0.160993919,-2.151089907,-0.003607918,-0.035761811,0.055077426,0.019,-0.012,-0.922,158.951,-10.71,-23.54,-4.32,928.6893311
728.25,4.644395828,1502,1681,1501,28.79331589,0.193711534,0.160993919,-2.151089907,-0.003607918,-0.035761811,0.055077426,0.019,-0.012,-0.922,158.951,-10.71,-23.54,-4.32,928.6893311,728.25,4.644395828,1502,1681,1501,28.79331589,0.193711534,0.160993919,-2.151089907,-0.003607918,-0.035761811,0.055077426,0.019,-0.012,-0.922,158.951,-10.71,-23.54,-4.32,928.6893311
728.25,4.644395828,1502,1681,1501,28.79331589,0.193711534,0.160993919,-2.151089907,-0.003607918,-0.035761811,0.055077426,0.019,-0.012,-0.922,158.951,-10.71,-23.54,-4.32,928.6893311,728.25,4.644395828,1502,1681,1501,28.79331589,0.193711534,0.160993919,-2.151089907,-0.003607918,-0.035761811,0.055077426,0.019,-0.012,-0.922,158.951,-10.71,-23.54,-4.32,928.6893311
728.25,4.644395828,1502,1681,1501,28.79331589,0.193711534,0.160993919,-2.151089907,-0.003607918,-0.035761811,0.055077426,0.019,-0.012,-0.922,158.951,-10.71,-23.54,-4.32,928.6893311,728.25,4.644395828,1502,1681,1501,28.79331589,0.193711534,0.160993919,-2.151089907,-0.003607918,-0.035761811,0.055077426,0.019,-0.012,-0.922,158.951,-10.71,-23.54,-4.32,928.6893311
728.25,4.644395828,1502,1681,1501,28.79331589,0.193711534,0.160993919,-2.151089907,-0.003607918,-0.035761811,0.055077426,0.019,-0.012,-0.922,158.951,-10.71,-23.54,-4.32,928.6893311,728.25,4.644395828,1502,1681,1501,28.79331589,0.193711534,0.160993919,-2.151089907,-0.003607918,-0.035761811,0.055077426,0.019,-0.012,-0.922,158.951,-10.71,-23.54,-4.32,928.6893311
728.25,4.644395828,1502,1681,1501,28.79331589,0.193711534,0.160993919,-2.151089907,-0.003607918,-0.035761811,0.055077426,0.019,-0.012,-0.922,158.951,-10.71,-23.54,-4.32,928.6893311,728.25,4.644395828,1502,1681,1501,28.79331589,0.193711534,0.160993919,-2.151089907,-0.003607918,-0.035761811,0.055077426,0.019,-0.012,-0.922,158.951,-10.71,-23.54,-4.32,928.6893311
728.25,4.321600437,1502,1681,1501,28.45372391,0.193711534,0.160993919,-2.151089907,-0.003607918,-0.035761811,0.055077426,0.019,-0.012,-0.922,158.951,-10.71,-23.54,-4.32,928.6893311,728.25,4.321600437,1502,1681,1501,28.45372391,0.193711534,0.160993919,-2.151089907,-0.003607918,-0.035761811,0.055077426,0.019,-0.012,-0.922,158.951,-10.71,-23.54,-4.32,928.6893311
728.25,4.321600437,1502,1677,1501,28.45372391,0.193711534,0.160993919,-2.151089907,-0.003607918,-0.035761811,0.055077426,0.019,-0.012,-0.922,158.951,-10.71,-23.54,-4.32,928.6893311,728.25,4.321600437,1502,1677,1501,28.45372391,0.193711534,0.160993919,-2.151089907,-0.003607918,-0.035761811,0.055077426,0.019,-0.012,-0.922,158.951,-10.71,-23.54,-4.32,928.6893311
728.25,4.321600437,1502,1677,1501,28.45372391,0.193711534,0.160993919,-2.151089907,-0.003607918,-0.035761811,0.055077426,0.019,-0.012,-0.922,158.951,-10.71,-23.54,-4.32,928.6893311,728.25,4.321600437,1502,1677,1501,28.45372391,0.193711534,0.160993919,-2.151089907,-0.003607918,-0.035761811,0.055077426,0.019,-0.012,-0.922,158.951,-10.71,-23.54,-4.32,928.6893311
728.25,4.321600437,1502,1677,1501,28.45372391,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.019,-0.012,-0.922,158.951,-10.71,-23.54,-4.32,928.6893311,728.25,4.321600437,1502,1677,1501,28.45372391,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.019,-0.012,-0.922,158.951,-10.71,-23.54,-4.32,928.6893311
728.25,4.321600437,1502,1677,1501,28.45372391,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.019,-0.012,-0.922,164.454,-6.24,-24.85,0.17,928.6893311,728.25,4.321600437,1502,1677,1501,28.45372391,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.019,-0.012,-0.922,164.454,-6.24,-24.85,0.17,928.6893311
728.25,4.321600437,1502,1677,1501,28.45372391,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.019,-0.012,-0.922,164.454,-6.24,-24.85,0.17,928.6893311,728.25,4.321600437,1502,1677,1501,28.45372391,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.019,-0.012,-0.922,164.454,-6.24,-24.85,0.17,928.6893311
728.25,4.321600437,1502,1677,1501,28.45372391,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.019,-0.012,-0.922,164.454,-6.24,-24.85,0.17,928.6893311,728.25,4.321600437,1502,1677,1501,28.45372391,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.019,-0.012,-0.922,164.454,-6.24,-24.85,0.17,928.6893311
728.25,4.321600437,1502,1677,1501,28.45372391,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.019,-0.012,-0.922,164.454,-6.24,-24.85,0.17,928.6893311,728.25,4.321600437,1502,1677,1501,28.45372391,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.019,-0.012,-0.922,164.454,-6.24,-24.85,0.17,928.6893311
728.25,4.321600437,1502,1677,1501,28.45372391,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.019,-0.012,-0.922,164.454,-6.24,-24.85,0.17,928.6893311,728.25,4.321600437,1502,1677,1501,28.45372391,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.019,-0.012,-0.922,164.454,-6.24,-24.85,0.17,928.6893311
728.25,4.321600437,1502,1677,1501,28.45372391,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.019,-0.012,-0.922,164.454,-6.24,-24.85,0.17,928.6893311,728.25,4.321600437,1502,1677,1501,28.45372391,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.019,-0.012,-0.922,164.454,-6.24,-24.85,0.17,928.6893311
728.25,-0.174035639,1502,1677,1501,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.019,-0.012,-0.922,164.454,-6.24,-24.85,0.17,928.6893311,728.25,-0.174035639,1502,1677,1501,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.019,-0.012,-0.922,164.454,-6.24,-24.85,0.17,928.6893311
728.25,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.019,-0.012,-0.922,164.454,-6.24,-24.85,0.17,928.6893311,728.25,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.019,-0.012,-0.922,164.454,-6.24,-24.85,0.17,928.6893311
728.25,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.019,-0.012,-0.922,164.454,-6.24,-24.85,0.17,928.6893311,728.25,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.019,-0.012,-0.922,164.454,-6.24,-24.85,0.17,928.6893311
728.25,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,928.6893311,728.25,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,928.6893311
728.25,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,928.6893311,728.25,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,928.6893311
728.25,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,928.6893311,728.25,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,928.6893311
728.25,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837,728.25,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837
728.25,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837,728.25,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837
735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837,735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837
735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837,735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837
735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837,735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837
735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837,735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837
735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837,735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837
735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837,735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837
735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837,735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837
735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837,735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837
735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837,735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837
735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837,735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837
735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837,735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837
735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837,735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837
735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837,735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837
735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837,735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837
735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837,735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837
735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837,735.72,-0.174035639,1499,1728,1500,26.70053864,0.192363888,0.01865899,-1.982966065,-0.023279674,-0.009710389,0.064452507,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837
735.72,-0.174035639,1499,1728,1500,26.70053864,0.186120525,0.015043135,-1.968138456,-0.029698486,-0.000651082,0.062331047,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837,735.72,-0.174035639,1499,1728,1500,26.70053864,0.186120525,0.015043135,-1.968138456,-0.029698486,-0.000651082,0.062331047,0.05,-0.017,-0.945,164.454,-6.24,-24.85,0.17,927.9282837
735.72,-0.174035639,1499,1728,1500,26.70053864,0.186120525,0.015043135,-1.968138456,-0.029698486,-0.000651082,0.062331047,0.05,-0.017,-0.945,164.402,-5.92,-25.05,0.31,927.9282837,735.72,-0.174035639,1499,1728,1500,26.70053864,0.186120525,0.015043135,-1.968138456,-0.029698486,-0.000651082,0.062331047,0.05,-0.017,-0.945,164.402,-5.92,-25.05,0.31,927.9282837
735.72,-0.174035639,1499,1728,1500,26.70053864,0.186120525,0.015043135,-1.968138456,-0.029698486,-0.000651082,0.062331047,0.05,-0.017,-0.945,164.402,-5.92,-25.05,0.31,927.9282837,735.72,-0.174035639,1499,1728,1500,26.70053864,0.186120525,0.015043135,-1.968138456,-0.029698486,-0.000651082,0.062331047,0.05,-0.017,-0.945,164.402,-5.92,-25.05,0.31,927.9282837
735.72,-0.174035639,1499,1728,1500,26.70053864,0.186120525,0.015043135,-1.968138456,-0.029698486,-0.000651082,0.062331047,0.05,-0.017,-0.945,164.402,-5.92,-25.05,0.31,927.9282837,735.72,-0.174035639,1499,1728,1500,26.70053864,0.186120525,0.015043135,-1.968138456,-0.029698486,-0.000651082,0.062331047,0.05,-0.017,-0.945,164.402,-5.92,-25.05,0.31,927.9282837
735.72,-0.174035639,1499,1728,1500,26.70053864,0.186120525,0.015043135,-1.968138456,-0.029698486,-0.000651082,0.062331047,0.05,-0.017,-0.945,164.402,-5.92,-25.05,0.31,927.9282837,735.72,-0.174035639,1499,1728,1500,26.70053864,0.186120525,0.015043135,-1.968138456,-0.029698486,-0.000651082,0.062331047,0.05,-0.017,-0.945,164.402,-5.92,-25.05,0.31,927.9282837
735.72,-0.174035639,1499,1728,1500,26.70053864,0.186120525,0.015043135,-1.968138456,-0.029698486,-0.000651082,0.062331047,0.05,-0.017,-0.945,164.402,-5.92,-25.05,0.31,927.9282837,735.72,-0.174035639,1499,1728,1500,26.70053864,0.186120525,0.015043135,-1.968138456,-0.029698486,-0.000651082,0.062331047,0.05,-0.017,-0.945,164.402,-5.92,-25.05,0.31,927.9282837
